KhanhHoa,30-05-2007,33227,49676,10100,56507,16972,11163,75404,69703,77992,14683,83666,03692,3721,9338,1276,5935,738,03
KhanhHoa,27-05-2007,34345,87137,87511,37296,90908,29871,21910,49286,39517,33880,68326,43158,0778,6256,9179,7964,727,37
KhanhHoa,23-05-2007,25089,35425,72188,99678,36781,31434,28917,43051,14350,62806,63281,03656,2871,4680,7932,3509,134,48
KhanhHoa,20-05-2007,64220,85712,05718,94322,51541,36485,58180,93462,60702,86819,04638,19011,1580,0251,3570,8551,088,03
KhanhHoa,16-05-2007,85620,66588,14739,50800,45607,71597,86271,10076,31973,12562,90031,79643,0594,2708,1770,9550,886,85
KhanhHoa,13-05-2007,86403,49806,14037,78145,90714,85311,17608,95618,57841,09300,11275,54209,3860,0185,8427,0798,875,34
KhanhHoa,09-05-2007,44296,08233,04869,29745,86018,63038,10374,36441,67459,41953,93251,35606,3860,4596,9864,1818,356,05
KhanhHoa,06-05-2007,83808,70314,35863,44498,00766,26307,71588,95683,64076,66431,28903,06546,0642,9154,8452,3926,307,27
KhanhHoa,02-05-2007,95549,48240,18657,70909,93056,60948,44955,84480,24545,91391,52339,66066,2651,0039,9184,3292,661,26
KhanhHoa,29-04-2007,84437,34649,54341,05316,58922,23037,22492,77562,48425,95889,98259,63815,1819,6604,9196,5440,543,97
KhanhHoa,22-04-2007,16245,57814,31084,81522,55331,97140,71844,46026,06803,51620,25908,35305,5129,1593,9216,4214,529,23
KhanhHoa,18-04-2007,00083,20948,62157,43328,98919,12258,81302,53309,88204,63237,35450,56245,1987,2510,1503,7077,849,91
KhanhHoa,15-04-2007,58026,75875,59416,31875,95319,70244,50030,60690,62013,91141,67708,90109,5509,9892,4114,0103,674,86
KhanhHoa,11-04-2007,53262,80456,10840,36940,34016,63869,97359,99459,00566,36928,78920,07804,1460,8285,8647,7632,266,46
KhanhHoa,04-04-2007,86813,18570,68899,33281,18315,32943,28067,07865,02610,63081,11876,09545,2472,3608,6734,0043,461,76
KhanhHoa,01-04-2007,81408,68821,92744,51557,46535,56736,60800,88703,97474,26600,77609,49388,7195,3899,8598,4268,852,98
KhanhHoa,28-03-2007,02730,03160,71943,25744,81550,93257,77057,64657,76961,84779,54251,89055,1653,2826,6165,0269,806,83
KhanhHoa,25-03-2007,81137,57665,43870,69873,30387,18573,20637,85264,54224,83009,03363,49200,3292,2075,0993,8240,658,36
KhanhHoa,21-03-2007,72912,01847,85455,23730,69977,17966,80938,80637,61410,10334,12958,92172,8980,5691,0957,3308,926,03
KhanhHoa,18-03-2007,38965,67954,90158,47110,07879,66792,73350,56829,94827,77617,09597,30620,7732,9087,7140,0083,966,54
KhanhHoa,14-03-2007,29920,67954,60314,82869,34640,35697,17740,09679,22698,25654,58720,13656,5907,7905,9797,8609,444,36
KhanhHoa,11-03-2007,71327,43524,65941,35584,82354,66350,31485,38846,80733,18072,74644,33830,0020,6288,1910,2513,087,37
KhanhHoa,07-03-2007,20232,46885,62935,87985,73755,55222,05818,37938,07742,69359,05291,70004,1814,7711,4135,0065,855,76
KhanhHoa,04-03-2007,03596,95746,22283,21515,91771,40465,40954,49951,14251,00821,19198,75566,0568,7096,4627,4922,932,70
KhanhHoa,28-02-2007,84002,11986,21666,21812,29346,65776,02928,14705,35042,70912,15018,70029,3351,1748,7046,1394,126,94
KhanhHoa,25-02-2007,25823,25823,14185,56215,47280,94911,42027,21280,98026,14378,28015,75640,9429,0693,8406,6619,638,26
KhanhHoa,21-02-2007,95731,48321,67541,87967,38560,35075,90406,56830,11044,77651,57931,66861,4082,7258,5230,6123,854,43
KhanhHoa,18-02-2007,83657,36087,52592,73899,18807,20793,30478,33450,56853,68782,11255,88551,0679,8382,6061,6912,826,13
KhanhHoa,14-02-2007,53544,68094,84901,32848,60864,85139,60076,06220,82972,46309,72395,03908,2128,3698,2425,9326,306,59
KhanhHoa,11-02-2007,06658,22482,02041,25956,61576,65273,70756,40883,04807,36450,20256,59769,5135,1072,1507,1755,198,59
KhanhHoa,07-02-2007,59679,30769,91870,79545,19372,99469,69693,36125,59118,26837,31033,89297,2588,7703,5801,8632,403,43
KhanhHoa,04-02-2007,53111,06220,34241,15153,44964,02030,86334,19161,61372,26147,52906,31337,4709,6815,4213,0724,422,08
KhanhHoa,31-01-2007,73868,40258,76351,70415,65402,65222,56118,86800,93590,22355,75797,47354,2087,3979,1205,9689,936,64
KhanhHoa,28-01-2007,61217,20275,93026,35200,72843,89610,10865,44131,72154,59554,85880,24645,5439,3694,9932,7851,339,90
KhanhHoa,24-01-2007,36367,63052,65374,81005,92927,07013,24137,22770,66963,32961,08280,91163,6170,8075,8120,9386,595,40
KhanhHoa,21-01-2007,89456,12007,35654,36615,12263,19742,16900,18747,41459,73168,88065,00887,8797,8998,9807,0960,709,56
KhanhHoa,17-01-2007,14411,37144,91765,83081,69751,77007,02735,65380,66824,02958,53783,39963,3203,9102,9186,4242,556,49
KhanhHoa,14-01-2007,35698,15085,65858,54600,24138,59930,71022,66084,21941,40974,48239,01986,4024,9438,0941,0061,467,33
KhanhHoa,10-01-2007,05443,71789,80689,10098,86447,93653,23118,38723,19935,17412,18918,63138,6532,6389,5352,7823,506,02
KhanhHoa,07-01-2007,67350,99868,20350,56977,90940,24201,93819,51662,40971,62128,44779,14301,4830,3253,8219,0965,398,70
KhanhHoa,03-01-2007,75394,93830,30505,21575,73142,23426,78258,82869,87999,64340,95026,96764,9367,8364,0977,8237,923,70
KhanhHoa,31-12-2006,36470,14796,87445,93462,81917,68237,79810,14664,59940,93467,43725,48464,1652,6545,5328,2784,866,41
